6247.7202148438	5	25	16777215	1453727742	0	05ae5105	1519236345	简单地说 亿万富翁处男
6296.0600585938	5	25	16777215	1453727790	0	05ae5105	1519239407	这个电影告诉我们要跑得快
6326.3798828125	5	25	16777215	1453727821	0	05ae5105	1519241383	不喜这一段
6365.3798828125	5	25	16777215	1453727859	0	05ae5105	1519243907	百分之200
6407.8901367188	5	25	16777215	1453727902	0	05ae5105	1519246707	天线宝宝？
6462.3901367188	5	25	65280	1453727956	0	05ae5105	1519250245	绿茶？
6563.5297851562	5	25	65280	1453728058	0	05ae5105	1519256813	因为我只爱你的钱
6603.1401367188	5	25	65280	1453728097	0	05ae5105	1519259387	往往是在过度劳累之后
6618.5200195312	5	25	65280	1453728112	0	05ae5105	1519260375	i do love your money
6719.5600585938	5	25	65280	1453728213	0	05ae5105	1519265689	前面说能看懂女主的你哪里来的自信？
6754.8100585938	5	25	65280	1453728252	0	05ae5105	1519266831	这里阿甘有点像约翰塞纳
6818.0200195312	5	25	65280	1453728315	0	05ae5105	1519268609	也许不如游过太平洋
6853.7998046875	5	25	65280	1453728351	0	05ae5105	1519269535	看了110分钟原来是卖鞋的
6940.5498046875	5	25	65280	1453728438	0	05ae5105	1519271861	nike
6970.3100585938	5	25	65280	1453728468	0	05ae5105	1519272669	一个人带错2000人
7006.0600585938	5	25	65280	1453728504	0	05ae5105	1519273599	just 都
7062.9799804688	5	25	65280	1453728560	0	05ae5105	1519275155	这场景
7095.9501953125	5	25	65280	1453728694	0	05ae5105	1519278589	爱国
7145.8100585938	5	25	65280	1453728743	0	05ae5105	1519279823	吓死我
7183.9399414062	5	25	65280	1453728781	0	05ae5105	1519280759	这个女的就是jenny
7196.1899414062	5	25	65280	1453728794	0	05ae5105	1519281055	问了120分钟的路
7215.5698242188	5	25	65280	1453728813	0	05ae5105	1519281553	制服？
7256.4501953125	5	25	65280	1453728854	0	05ae5105	1519282623	胸大了
7345.8701171875	5	25	65280	1453728944	0	05ae5105	1519284693	喜当爹233333333333
7388.1201171875	5	25	65280	1453728985	0	05ae5105	1519285705	杀马特
7443.9799804688	5	25	65280	1453729042	0	05ae5105	1519287029	智慧树?
7458.3701171875	5	25	65280	1453729056	0	05ae5105	1519287361	我HIV检测是阳性
7502.6801757812	5	25	65280	1453729127	0	05ae5105	1519289077	蓝字可以的
7585.9301757812	5	25	65280	1453729211	0	05ae5105	1519291071	口味真重
7717.4301757812	5	25	65280	1453729342	0	05ae5105	1519294169	skies
7807.9399414062	5	25	65280	1453729433	0	05ae5105	1519296145	居然改性了
7979.9599609375	5	25	65280	1453729605	0	05ae5105	1519299999	rad的你别走
8095.259765625	5	25	65280	1453729720	0	05ae5105	1519302473	完结撒花
8109.0200195312	5	25	65280	1453729734	0	05ae5105	1519302757	杨小弟我爱你无论发生什么233333
8130.1401367188	5	25	65280	1453729755	0	05ae5105	1519303183	陈若曦我爱你23333333333333
913.06896972656	1	25	16777215	1453732581	0	93195b96	1519385175	每一位母亲都是伟大而强大的，至少在她的孩子眼中是如此。
5701.58984375	1	25	16777215	1453733202	0	5af6f6a5	1519421533	这样做不勒裆么
8126.1499023438	1	25	16777215	1453734773	0	ec0f5ff9	1519510561	2016.1.25晚上23:08第二遍
5965.3598632812	1	25	16777215	1453737654	0	93195b96	1519654837	他妈妈是唯一一个无论何时何地都没有抛弃过他的人
7906.2998046875	1	25	16777215	1453743573	0	7b4d0c64	1519857503	2016/01/26
8518.6396484375	5	25	15138834	1453747273	0	8285b71b	1519952919	完结撒花
1638.0200195312	1	25	16777215	1453753540	0	0b3ac2d9	1520013723	永远记得的一句话，我不是要成为我自己吗？
2360.5500488281	1	25	16777215	1453754511	0	0b3ac2d9	1520019813	我才看出来她是知道自己配不上甘所以逃避
6227.0498046875	1	25	16777215	1453760084	0	0b3ac2d9	1520043917	竟然还有40分钟
8099.7299804688	5	25	16777215	1453762641	0	0b3ac2d9	1520055335	steven，i used to be ur jenny.but now we both changed.
8202.8603515625	5	25	16777215	1453762757	0	0b3ac2d9	1520055879	物是人非
1059.9200439453	1	25	16777215	1453767758	0	ce6bfe7b	1520091833	闪电侠一代目
7905.2900390625	1	25	16777215	1453774760	0	Db21b8bb	1520228937	2016126
4384.9599609375	1	25	16777215	1453777504	0	ce6bfe7b	1520313111	我觉着jenny把甘当成心中最后一块纯净的地方了
5047.2099609375	1	25	16777215	1453778178	0	ce6bfe7b	1520336083	16年9月那个别走
7895.8100585938	1	25	16777215	1453782131	0	D1b52d00	1520481863	2016.1.24第n次
7.9840002059937	1	25	16777215	1453786066	0	63bc960a	1520665761	试试
136.61599731445	1	25	16777215	1453792604	0	34a0b212	1520933215	l从拉字至上过来的 还没看完
404.14498901367	1	25	16777215	1453795102	0	7b4e77bf	1521047353	妈妈说话听起来好爽
2108.080078125	1	25	16777215	1453796914	0	7b4e77bf	1521133965	233333
4309.5	1	25	16777215	1453799264	0	7b4e77bf	1521247747	女主怎么就堕落了，她也在实现自己的梦想，唱歌出名说走就走
3335.6599121094	1	25	16777215	1453799558	0	aaceb883	1521261793	前面那个盗墓的，这是真实爆炸跟特效比?
86.59700012207	5	25	16777215	1453800578	0	72a1c711	1521309705	17年别走↓
1560.1400146484	5	25	16777215	1453802061	0	72a1c711	1521378177	卧槽？！
1579.1600341797	5	25	16777215	1453802078	0	72a1c711	1521379055	比利
2457.0400390625	1	25	16777215	1453803288	0	72a1c711	1521434913	卧槽帅
3351.3200683594	5	25	16777215	1453804228	0	72a1c711	1521479167	我爱你
3400.8200683594	5	25	16777215	1453804290	0	72a1c711	1521482285	噫？怎么是你，美女呢，卧槽
6347.4799804688	1	25	16777215	1453806151	0	f02b0ee1	1521580665	前面2017的2333333乱讲
8426.0703125	5	25	15138834	1453808043	0	f02b0ee1	1521682917	存活
8514.8603515625	1	25	16707842	1453808149	0	f02b0ee1	1521688941	我就这样被骗了！？？？！
7900.2099609375	1	25	16777215	1453809286	0	fbffb7d1	1521765573	2016.1.26
115.43299865723	5	25	14811775	1453811663	0	ca6ef2c5	1521917499	从与狼共舞来的（是1990年的电影不是，那部电视剧）
8119.2900390625	1	25	16777215	1453812935	0	bc937d7c	1521995563	2015.1.26
1904.8000488281	1	25	16777215	1453814239	0	f796e8aa	1522077661	历史书上的23333
1948.8699951172	1	25	16777215	1453814302	0	f796e8aa	1522081503	于是后来他就去捕虾了
5.3330001831055	5	25	16777215	1453814559	0	abf0fab3	1522097371	第二次看细节
2973.7800292969	5	25	16707842	1453814730	0	ca6ef2c5	1522107901	M60
5316.240234375	5	25	16707842	1453817247	0	ca6ef2c5	1522268193	卧槽那个难道不是珍惜物种？
5664.7001953125	5	25	16707842	1453817611	0	ca6ef2c5	1522291753	种族天赋
6533.990234375	5	25	16707842	1453818532	0	ca6ef2c5	1522351229	不得不说这种情况下我想到一个好办法
8269.8095703125	1	25	16777215	1453818533	0	485064c7	1522351285	33个小伙伴你们好
6533.990234375	5	25	16707842	1453818578	0	ca6ef2c5	1522354219	好的就是现在，就是这种比较。。。嗯适合告白的时刻
6533.990234375	5	25	16707842	1453818607	0	ca6ef2c5	1522356037	好的，对你喜欢的女孩子，用他看的出来的方法
6537.5600585938	5	25	16707842	1453818731	0	ca6ef2c5	1522363833	语序发上去就乱了自己大概看的出来的吧
1807.5300292969	1	25	16777215	1453819861	0	dae90c26	1522433455	drpepper
1843.5799560547	1	25	16777215	1453819930	0	dae90c26	1522437703	ae课上老师给我们看了这段制作 素材是真的史料
7878.7797851562	5	25	16707842	1453820237	0	ca6ef2c5	1522456293	20160126
3723.2600097656	1	25	16777215	1453821945	0	dae90c26	1522554771	瞎猜的别误导人啊 这是电脑特效 之前总统接见的黑白视频也是电脑合成 
3442.169921875	1	25	16777215	1453822836	0	9375d0a7	1522600875	23333
8105.6000976562	1	25	16777215	1453828428	0	0cf0c2d6	1522816105	2016/1/27
8118.7797851562	1	25	16777215	1453839134	0	D37bd2ee	1522972837	2016.1.27
2964.7800292969	1	25	16777215	1453842220	0	67458289	1523008867	我炸了
4294.1899414062	1	25	16777215	1453843565	0	67458289	1523015659	恐怖的进度条
2098.4599609375	1	25	16777215	1453849563	0	31168691	1523042789	不好！我饿了！！
1522.2299804688	1	25	16777215	1453858764	0	02ff9aeb	1523147231	naive！
533.26300048828	1	25	16777215	1453861958	0	18656a1f	1523231397	3，4智商撸过
581.1669921875	1	25	16777215	1453862012	0	18656a1f	1523232967	心疼了。。。
886.99597167969	1	25	16777215	1453862334	0	18656a1f	1523242631	蓝眼睛
1119.5	1	25	16777215	1453862574	0	18656a1f	1523249865	鬼父。。。
1217.9499511719	1	25	16777215	1453862686	0	18656a1f	1523252971	进化了。。。
1678.4300537109	1	25	16777215	1453863156	0	18656a1f	1523266031	胸小。。。
1841.3599853516	1	25	16777215	1453863325	0	18656a1f	1523271467	哈哈哈哈
2614.3500976562	1	25	16777215	1453864110	0	18656a1f	1523297521	有点喜感
6431.66015625	1	25	16777215	1453865639	0	89264a83	1523352271	我觉得红字说的很好哎。。
2078.0200195312	1	25	16777215	1453866447	0	5c4d5b8f	1523382273	种族天赋
2152.2199707031	1	25	16777215	1453866526	0	5c4d5b8f	1523385435	花花公子
7887.9301757812	5	25	16777215	1453870092	0	18656a1f	1523533139	2016-1-27
7893.41015625	1	25	16777215	1453870104	0	18656a1f	1523533695	2016-1-27
8.4169998168945	1	25	16777215	1453871063	0	1388e03d	1523580667	站里没有肖申克了....
3642.5100097656	1	25	14811775	1453873299	0	440f68bc	1523695023	you   are   my   destiny~today~
3886.7700195312	1	25	15138834	1453873585	0	440f68bc	1523709211	FFFFFFFF给我烧！！！！！！
3770.6000976562	1	25	16777215	1453883878	0	72a1c711	1524230303	以为死了。。
8157.419921875	1	25	16777215	1453887312	0	D18b0f5a	1524401967	20160127耶
10.998000144958	1	25	16777215	1453889419	0	83de8a88	1524507109	！！！！！！！！！！
10.998000144958	1	25	16777215	1453889437	0	83de8a88	1524507931	阿斯顿
3353.1899414062	5	25	6830715	1453898266	0	4721124d	1525034327	蜜汁感动
46.634998321533	1	25	16777215	1453898804	0	d38cf725	1525071391	超喜欢这个bgm
219.17799377441	1	25	16777215	1453899048	0	33e0110c	1525088411	从这里就开始心疼咋办
7834.9301757812	1	25	16707842	1453899199	0	b2998de3	1525098799	我怎么没看到黄字
4208.3500976562	5	25	41194	1453899317	0	4721124d	1525107049	卧槽，终于表白了
4365.7900390625	5	25	38979	1453899503	0	4721124d	1525119979	感动哭
4412.4399414062	5	25	14811775	1453899578	0	4721124d	1525125107	她再次离开……
4446.8701171875	5	25	14811775	1453899625	0	4721124d	1525128359	卧槽
1328.2299804688	1	25	16777215	1453900172	0	D0b72f4f	1525165433	三黄对点
2112.169921875	1	25	16777215	1453900961	0	33e0110c	1525219801	卧槽有毒'这吓
2394.2800292969	1	25	16777215	1453901246	0	33e0110c	1525239697	哭了
2506.3500976562	1	25	16777215	1453901449	0	33e0110c	1525253405	又虾哈哈哈
552.35198974609	1	25	16777215	1453903273	0	7c3d8ba2	1525385919	冒冷汗    肾不好       
4364.6499023438	1	25	16777215	1453903539	0	33e0110c	1525404269	撩妹技能满分
4448.3999023438	1	25	16777215	1453903632	0	33e0110c	1525410763	哈哈哈毛爷爷
7922.1801757812	5	25	16777215	1453903740	0	72a1c711	1525418469	今天一月27
8164.6499023438	1	25	16777215	1453904816	0	5e7aa8c7	1525492007	2016.1.27
7141.7797851562	1	25	16777215	1453906359	0	33e0110c	1525597815	我靠吓死爹了
685.24798583984	1	25	16777215	1453906467	0	1e627afe	1525605025	我靠 猫王
3812.5700683594	1	25	16777215	1453906599	0	7c3d8ba2	1525613947	羞涩的跑了
8083.3798828125	1	25	13395507	1453906754	0	dfd2163c	1525624027	包明珠，老王爱你
475.32800292969	1	25	16777215	1453908223	0	808458d5	1525716437	想到分歧者里的汉考克大楼
7572.8598632812	1	25	15138834	1453910948	0	e35f645f	1525869377	呼应前面宇航员
8151.8701171875	1	25	16777215	1453915369	0	04802460	1526039053	也许不能像阿甘那样，今后一定学习阿甘精神
8187.8500976562	1	25	16777215	1453915437	0	04802460	1526041033	2016.1.28-1：24
573.09899902344	1	25	16777215	1453947577	0	56e930f0	1526452625	WOC!!!SMG!!!
1319.0799560547	1	25	16777215	1453948327	0	56e930f0	1526476267	噗
7723.8999023438	1	25	16777215	1453950394	0	0616579b	1526550941	镜之边缘+1 更像催化剂
7903.509765625	1	25	16777215	1453950712	0	0616579b	1526563289	2016.1.28
575.46002197266	1	18	16777215	1453958429	0	6d0e63c4	1526922699	23333333
5465.3701171875	1	25	16777215	1453959238	0	9b89cef3	1526966605	吓尿……还好没跳
8122.580078125	1	25	41194	1453960800	0	808458d5	1527048715	2016.1.28
6005.2900390625	1	25	16777215	1453962292	0	e9bfd189	1527131221	这一段我们英语老师还让我们听写了
797.13201904297	1	25	16777215	1453966690	0	15763681	1527385129	一车面对天才的普通人
237.51100158691	1	25	16777215	1453968049	0	abba926f	1527457945	经典啊
351.26400756836	1	25	16777215	1453968162	0	abba926f	1527463935	233333333333333333333333
737.51098632812	1	25	16777215	1453968548	0	abba926f	1527484489	2333333333333333333333
813.72802734375	1	25	16777215	1453968624	0	abba926f	1527488679	我想到了 守坝员 这部奥斯卡动漫
1008.6300048828	1	25	16777215	1453968819	0	abba926f	1527499417	OMG
1262.5200195312	1	25	16777215	1453969073	0	abba926f	1527513529	2333333333333333333333333
1311.0200195312	1	25	16777215	1453969122	0	abba926f	1527516099	人生赢家!!!!
1506.8299560547	1	25	16777215	1453969317	0	abba926f	1527526499	难道阿甘一直坐在凳子上讲过去啊
1678.3000488281	1	25	16777215	1453969489	0	abba926f	1527535577	阿甘就这么看啊看
1708.1300048828	1	25	16777215	1453969518	0	abba926f	1527537185	23333333333333333333
2037.1300048828	1	25	16777215	1453970092	0	abba926f	1527568443	因为你听话啊
6078.7900390625	1	25	16777215	1453971092	0	61bfa885	1527622929	一个好的生活环境，对孩子未来太重要了。
7889.58984375	1	25	16777215	1453973494	0	61bfa885	1527750543	2016  1 28
3462.1000976562	1	25	16777215	1453975203	0	abba926f	1527840611	哇塞 那腿 简直了
3276.8798828125	1	25	16711680	1453975775	0	8bd0480c	1527870885	赶紧背起来跑啊！！好急啊！！！
3297.8601074219	1	25	16711680	1453975795	0	8bd0480c	1527872003	跑啊使劲跑
3310.7399902344	1	25	16711680	1453975809	0	8bd0480c	1527872657	该死
3332.8100585938	1	25	16711680	1453975831	0	8bd0480c	1527873805	美军呼叫的空袭。。
4047	1	25	16777215	1453975951	0	abba926f	1527880127	跋山涉水来看你
3392.330078125	1	25	16711680	1453975958	0	8bd0480c	1527880515	↙怎么换了个人
7889.490234375	1	25	16777215	1453976573	0	D373de8a	1527913125	2016.6.28.殷
4508.2001953125	1	25	16711680	1453977208	0	8bd0480c	1527947649	Dick笑尿哈哈哈哈哈哈哈
5359.259765625	1	25	16711680	1453978195	0	8bd0480c	1528002647	我觉得叫巴布更好啊啊！
30.917999267578	1	25	16777215	1453979968	0	34c6e33c	1528104691	这种东西还是b站好啊
7137.4301757812	1	25	16711680	1453980204	0	8bd0480c	1528118465	↓怎么看着那么像普京啊啊啊啊啊啊啊
255.41000366211	1	25	16777215	1453980432	0	34c6e33c	1528132217	我怎么莫名想笑
6997.25	1	25	16777215	1453980894	0	fad93e49	1528160589	2333333333
7012.509765625	1	25	16777215	1453980910	0	fad93e49	1528161525	2333333333333333
7331.7700195312	1	25	16777215	1453980916	0	971c54fc	1528161925	23333333
8127.240234375	1	25	16777215	1453981845	0	93efb581	1528220827	2016年1月28 7点50分看完。
2094.7800292969	1	25	16777215	1453985048	0	70505cf5	1528427487	看饿了
5793.9399414062	1	25	16777215	1453987828	0	2f932d78	1528615857	好饿。。
6620.3701171875	1	25	16777215	1453988778	0	2f932d78	1528681535	？？？？？？？？？？
7120.1298828125	1	25	16777215	1453990914	0	34c6e33c	1528827699	又跑了回家
2058.0900878906	1	25	16777215	1453990999	0	2f41e5e0	1528833323	这尼玛跟我说智商75 怎么测的
7339.2299804688	1	25	16777215	1453991210	0	34c6e33c	1528847223	哈哈哈笑死了莫名想笑
7376.2700195312	1	25	16777215	1453991258	0	34c6e33c	1528850277	一个大写的懵
7699.1098632812	1	25	16777215	1453991598	0	34c6e33c	1528872565	我居然想到憨豆
397.61099243164	1	25	16777215	1453991610	0	72cd5d11	1528873345	卡在这……
8049.5297851562	1	25	16777215	1453991958	0	34c6e33c	1528896223	那个小孩子好可爱
8058.2299804688	1	25	16777215	1453991989	0	34c6e33c	1528898205	开校车的居然如此年轻
4280.6499023438	1	25	16777215	1453992262	0	2f41e5e0	1528915723	我去我暂停也没看出来啊 真是弩哥么
23.197999954224	1	25	16777215	1453993546	0	34c6e33c	1528999095	b站现在居然没有肖申克的救赎了。。不开心啊
50.78099822998	1	25	16777215	1453993659	0	Dfd5ea69	1529006161	20160128
198	1	25	16777215	1453993872	0	7f672205	1529020033	s
8098.0600585938	1	25	16777215	1453994359	0	2f41e5e0	1529049791	好想鼓掌  掌声响起来
5041.4799804688	1	25	16777215	1453999399	0	65263bcb	1529304735	2016 1 29 凌晨
8093.8901367188	1	25	16777215	1454002279	0	65263bcb	1529400745	我是cy 但是不是你想的那个cy
210.61099243164	1	25	16777215	1454010307	0	e87293e9	1529542575	第三次来看2016.1.27
7616.6801757812	1	25	16777215	1454018754	0	e87293e9	1529602995	这里场景和光影美哭啊啊啊阿
7941.2998046875	1	25	16777215	1454019090	0	e87293e9	1529604803	2016.2.28
5016.1098632812	1	25	16777215	1454027753	0	3f0b0e9f	1529672111	都去看看史铁生的散文吧
5007.1899414062	1	25	16777215	1454029586	0	e0b8afbe	1529703111	中尉好像加索尔
3556.419921875	1	25	16777215	1454040428	0	0a890918	1530132111	明明就是个天才！QAQ
8177.8999023438	1	25	16777215	1454041015	0	d83f28ca	1530161569	只做好一件事
5028.9301757812	1	25	16777215	1454043784	0	0a890918	1530325049	阿汤哥是汤姆克鲁斯 不是汤姆汉克斯
5069.669921875	1	25	16777215	1454043832	0	0a890918	1530327911	水门哈哈哈哈哈哈
5744.9399414062	1	25	16777215	1454044675	0	0a890918	1530385549	突然有点想哭
5783.0400390625	1	25	16777215	1454044726	0	0a890918	1530388575	卧槽好想吃
5871.1499023438	1	25	16777215	1454044825	0	0a890918	1530394233	没忍住哭了
6135.9799804688	1	25	16777215	1454045109	0	0a890918	1530410935	卧槽 苹果公司的股份…………
1219.7399902344	5	25	15138834	1454045385	0	8d86cd41	1530427227	想起了回到未来
7573.0297851562	1	25	16777215	1454046600	0	0a890918	1530501497	突然发现这中尉真的是本杰明巴顿的爹
1426.2700195312	1	25	41194	1454047206	0	ff0cbb4a	1530538199	233333333
7931.4702148438	1	25	16777215	1454047705	0	D3bceeae	1530568983	2016.1.29
8099.1098632812	1	25	16777215	1454049175	0	0a890918	1530657863	20160129
4396.580078125	1	25	16777215	1454054178	0	Dbc69dcc	1530978161	阿甘帅糟了
7455.2099609375	1	25	16777215	1454057588	0	Dbc69dcc	1531174933	好美！
15.361000061035	1	25	16777215	1454058029	0	2d2a10c5	1531200149	和楚门的世界 片头一样
6035.4799804688	5	25	16777215	1454058515	0	bf60d77c	1531228083	2016 1  29
7302.6499023438	5	25	16777215	1454059786	0	bf60d77c	1531300947	h
1748.9399414062	5	25	15138834	1454060052	0	2d2a10c5	1531315855	一脸懵逼
1967.3199462891	5	25	11890	1454060362	0	2d2a10c5	1531333719	blue
350.45401000977	1	25	16777215	1454060427	0	8529a25b	1531337361	经典的电影就是好回味，没看一遍都有新感受
7888.830078125	5	25	16711680	1454060474	0	bf60d77c	1531339959	2016.1.29
415.60299682617	1	25	16777215	1454060536	0	8529a25b	1531343529	智慧麻麻
8114.58984375	5	25	16711680	1454060700	0	bf60d77c	1531352849	好看
16.479999542236	1	25	16777215	1454060844	0	165f139e	1531360959	四周目
8135.1499023438	1	25	16777215	1454061691	0	56e930f0	1531407803	2016.1.29
2858.4799804688	5	25	11890	1454062073	0	2d2a10c5	1531429269	哈哈哈哈哈哈哈哈哈哈
3249.6799316406	5	25	11890	1454062729	0	2d2a10c5	1531467463	电影感动到你们就成功了
3836.6499023438	5	25	11890	1454063580	0	2d2a10c5	1531514433	中国的阿甘:活着 里面的 福贵。只是没有这么幸运罢了
4400.3500976562	5	25	11890	1454064693	0	2d2a10c5	1531579245	BGM:Turn turn turn
4515.0698242188	5	25	11890	1454065059	0	2d2a10c5	1531600959	max你男票
4779.2900390625	4	25	11890	1454065376	0	2d2a10c5	1531618495	男枪
5344.7900390625	5	25	11890	1454066502	0	2d2a10c5	1531685083	鲎（厚）
5662.6899414062	5	25	11890	1454066992	0	2d2a10c5	1531716241	哈哈哈哈哈哈哈哈哈哈
6225.0600585938	5	25	14811775	1454067426	0	0ded180c	1531744329	叉腰 昨晚肾又被掏空了    哎
7385.5400390625	5	25	14811775	1454068791	0	0ded180c	1531833083	怪不得前面叉腰 原来一炮把自己哄累了
8250.1796875	1	25	16777215	1454069786	0	8154cda5	1531896389	我要将音乐听完。
7717	1	25	16777215	1454069872	0	c57a414b	1531902121	没看完的加我一个，不会真是同学吧
2962.6599121094	1	25	16777215	1454070150	0	9ff535c9	1531924393	都在这里卡吗
8122.8999023438	5	25	11890	1454070284	0	2d2a10c5	1531933333	20160129一周目
32.310001373291	1	25	16777215	1454072014	0	8231ff1a	1532049681	我去，居然有67个小伙伴一起看
7885.9501953125	1	25	16777215	1454072231	0	cc2d194e	1532064353	2016-01-29
667.32598876953	1	25	16777215	1454072589	0	Dd6f4296	1532088195	卡成ppt
1922.5699462891	5	25	15138834	1454075265	0	8d86cd41	1532271817	历史总是惊人的相似
1972.0799560547	1	25	15138834	1454075329	0	8d86cd41	1532276375	车没动
1257.1099853516	1	25	16777215	1454075530	0	8231ff1a	1532290915	前面说只有一个技能的你站住，人家打乒乓球也牛逼~~~
8126.0698242188	1	25	16777215	1454077014	0	074e1256	1532395971	2016.1.29
3237.9399414062	5	25	16777215	1454079887	0	e0438808	1532595885	我的爸爸！！！
7901.8701171875	1	25	16777215	1454080982	0	234cc73b	1532665123	2016.1.29
8519.5498046875	5	25	16711680	1454081726	0	234cc73b	1532729505	期待下一次再见阿甘   本学期在北邮的最后一夜
407.84799194336	1	25	16777215	1454085205	0	539ab3ea	1532873165	这个妈妈就是演梅婶的
8131.990234375	1	25	16777215	1454114134	0	83ac8974	1533269847	2016.1.30
80.297996520996	1	25	14811775	1454122009	0	8174ef10	1533464317	第42周目
1606.2600097656	1	25	16777215	1454123571	0	2fd70dce	1533523065	为什么没有声音
25.341999053955	1	25	16777215	1454123669	0	2fd70dce	1533526995	我的也没有
28.665000915527	1	25	16777215	1454123699	0	2fd70dce	1533528243	28秒的诅咒
24.076000213623	1	25	16777215	1454123750	0	2fd70dce	1533530303	跑
765.73901367188	1	25	16777215	1454129680	0	88387132	1533807539	23333
667.52001953125	1	25	16777215	1454130905	0	3338f234	1533872121	猎犬
670.67700195312	1	25	16777215	1454130921	0	3338f234	1533872973	歌名叫猎犬
9.0649995803833	1	25	16777215	1454130978	0	7bb09c96	1533876165	看过五六遍了 再刷一遍
1131.8599853516	1	25	16777215	1454131423	0	3338f234	1533900873	让我想起了电影 猎犬。  还有前面的猫王
1246.7399902344	1	25	16777215	1454131620	0	3338f234	1533911995	急速神附
1313.6400146484	1	25	16777215	1454131729	0	3338f234	1533918165	满被动血魔 嗜血渴望 3慌对点
1335.5699462891	1	25	16777215	1454131761	0	3338f234	1533919939	打dota按1
1916.4599609375	1	25	16777215	1454131855	0	3338f234	1533925357	打dota的按1
1865.3399658203	1	25	16777215	1454131976	0	3338f234	1533932265	可惜林肯没有法球。  林肯法球
2533.2900390625	1	25	16777215	1454132095	0	3338f234	1533938927	矮人火枪
2549.8000488281	1	25	16777215	1454132158	0	3338f234	1533942493	地精工程师在埋附点雷
2824.3400878906	1	25	16777215	1454132264	0	3338f234	1533948345	正常
3464.7700195312	1	25	11890	1454132868	0	3338f234	1533982217	剪辑的呗
2859.0100097656	1	25	16777215	1454135041	0	88387132	1534100491	233333
8106.6201171875	1	25	16777215	1454135791	0	D1d5c68f	1534140929	吴佳霖我爱你
5809.6401367188	1	25	16777215	1454137754	0	a6e7985b	1534247619	人生大赢家
7342.58984375	1	25	16777215	1454139621	0	88387132	1534348113	懵逼了
8266.5	1	25	16777215	1454140587	0	88387132	1534400493	20160130
4959.3901367188	1	25	16777215	1454141208	0	02778b0e	1534434173	我的兵只能我来骂！
2874.0900878906	1	25	15138834	1454141626	0	01257e6b	1534457307	在柳州的等等我
2917.6298828125	1	25	16777215	1454149578	0	Db4dc901	1534885403	重庆森林
2924.0700683594	1	25	16777215	1454149597	0	Db4dc901	1534885973	重庆森林
8156.0200195312	1	25	16777215	1454151692	0	48e98296	1534994489	2016.1.30
43.464000701904	1	25	16777215	1454152636	0	8c321dd6	1535054971	我们也是啊  
2731.919921875	1	25	16777215	1454155173	0	edf59b2b	1535216397	这个老伙计有rpg！
41.216999053955	1	25	15138834	1454155706	0	a8ac637c	1535251277	2016-1-30
6040.8500976562	1	25	16777215	1454156633	0	46c41fa2	1535317439	2016.1.30
1725.6199951172	1	25	16777215	1454157567	0	a8ac637c	1535378821	卧槽………………
7888.0200195312	1	25	16777215	1454158540	0	46c41fa2	1535446205	2016.1.30
7885.7202148438	5	25	16777215	1454158620	0	46c41fa2	1535451685	2016.1.30
109.93099975586	1	25	16777215	1454161476	0	016c49ae	1535653241	1988来
161.47200012207	1	25	16777215	1454161549	0	016c49ae	1535658217	羽毛上有泥不能忍！
6040.259765625	1	25	16777215	1454162254	0	7c9af582	1535706357	一月二十九的那个别走
2708.8500976562	1	25	16777215	1454163183	0	a831872e	1535770887	at-2
8182.9799804688	1	25	16777215	1454165291	0	D9a26bda	1535917159	2016.1.30
6789.3500976562	1	25	16777215	1454165895	0	66cfdb62	1535958393	这一天得有十万步吧
67.247001647949	1	25	16777215	1454188928	0	62eeeedd	1536666025	2016，01，30
477.93798828125	1	25	16777215	1454189336	0	62eeeedd	1536668665	有个这样的妈真是不幸中的万幸
532.54602050781	1	25	16777215	1454189391	0	62eeeedd	1536669019	为什么不关门
593.62799072266	1	25	16777215	1454189452	0	62eeeedd	1536669365	妈妈好可怜
2135.6298828125	1	25	16777215	1454190994	0	62eeeedd	1536677915	基友绝笔想吃虾了
4231.080078125	1	25	16777215	1454193108	0	62eeeedd	1536689535	真的很帅啊
5354.8798828125	1	25	16777215	1454194655	0	62eeeedd	1536698041	脏脏的好帅
1.4930000305176	5	25	16707842	1454209278	0	d6817afd	1536973713	友情提示：一周目请关闭弹幕
0.34099999070168	5	25	41194	1454211481	0	d6817afd	1537060817	一周目请关闭弹幕
0.34099999070168	5	25	16707842	1454211503	0	d6817afd	1537061731	一周目请关闭弹幕
0.34099999070168	5	25	15138834	1454211523	0	d6817afd	1537062599	一周目请关闭弹幕
178.30400085449	1	25	16777215	1454212634	0	c1f577d1	1537109547	只有我是音乐老师课上看的？
7904.2099609375	1	25	16777215	1454212756	0	8231ff1a	1537114815	2016.1.31
123.23300170898	1	25	16777215	1454212757	0	22a5a64c	1537114863	肖申克过来的+1
8106.2797851562	1	25	16777215	1454217013	0	d5e78ee0	1537322333	2016.1.31
1264.5400390625	1	25	16777215	1454219746	0	923a30e5	1537473555	怎么不进国家队啊
1291.8199462891	1	25	16777215	1454219780	0	923a30e5	1537475435	coach
2406.8701171875	1	25	16777215	1454220938	0	923a30e5	1537539857	第一滴血的别走
2802.4799804688	1	25	16777215	1454221359	0	923a30e5	1537565453	m16泡水要完了吧
3382.1899414062	1	25	16777215	1454221983	0	923a30e5	1537600949	想起第一滴血里兰博也是wann
8155.6499023438	1	25	16777215	1454223101	0	be743924	1537663331	20160131——potato
