2944.6799316406	1	25	15138834	1440211454	0	1831c658	1136947011	大力出奇迹
3114.3500976562	1	25	15138834	1440211709	0	1831c658	1136960277	前面寂静岭的等等我！
3206.6899414062	1	25	15138834	1440211924	0	1831c658	1136971785	前面说一直离婚结婚的别跑
3273.4699707031	1	25	15138834	1440212018	0	1831c658	1136976701	结果收视率暴增
3644.5500488281	1	25	15138834	1440212501	0	1831c658	1137002201	操纵别人感情的 算什么艺术
1404.8299560547	1	25	16777215	1440213169	0	c2de6187	1137039217	人生如戏，全靠演技
5829.3198242188	1	25	16777215	1440215578	0	D21a1d06	1137176717	闻到炒菜味道的那个........和我住一起的吗？
4317.4501953125	1	25	16777215	1440218199	0	1093d91d	1137326525	说实话如果真有这么个节目，我也天天看
4158.1098632812	1	25	16777215	1440218946	0	De818b20	1137373441	为了钱为了利益什么丧尽天良的事都做得出来
4262.669921875	1	25	16777215	1440219129	0	De818b20	1137385389	萌
4386.8999023438	1	25	16777215	1440219317	0	54a17b30	1137397697	vivien？徐若瑄么hhhhhhh
1681.3299560547	1	25	16777215	1440219556	0	D3915e21	1137413297	刚才的女孩子好眼熟……
4661.2797851562	1	25	16777215	1440219580	0	De818b20	1137414909	哈哈哈哈哈哈哈，楚门这次有了主动权
4681.2998046875	1	25	16777215	1440219605	0	De818b20	1137416613	干得漂亮
4708.16015625	1	25	16777215	1440219641	0	De818b20	1137418971	卧槽月亮真牛逼
4881.8798828125	1	25	16777215	1440219828	0	De818b20	1137430939	卧槽这导演简直了
4976.9702148438	1	25	16777215	1440219934	0	De818b20	1137437723	我又相信爱情了
5099.33984375	1	25	16777215	1440220078	0	De818b20	1137446991	卧槽太糟心了，导演直播杀人
5151.9399414062	1	25	16777215	1440220139	0	De818b20	1137451041	浴缸大叔也是拼了
5217.669921875	1	25	16777215	1440220210	0	De818b20	1137455597	卧槽怎么能这样
5406.7797851562	1	25	16777215	1440220421	0	De818b20	1137468987	这下好了，全穿帮了
5440.5600585938	1	25	16777215	1440220467	0	De818b20	1137471975	要我的话我直接就崩溃了
5588.25	1	25	16777215	1440220622	0	De818b20	1137482309	不要听他的不要
5724.8901367188	1	25	16777215	1440220770	0	De818b20	1137503347	太棒了，我都激动死了
5766.2998046875	1	25	16777215	1440221948	0	De818b20	1137581221	对别人来说到底你的死活又不是自己的事
4713.2001953125	1	25	15138834	1440222523	0	1831c658	1137619747	生化危机
145.93099975586	1	25	16777215	1440226722	0	D4c6def3	1137883699	我想知道他lupao怎么解决~
4812.4599609375	1	25	16777215	1440232444	0	Dd89719f	1138233927	卧槽！高能
5037.7001953125	1	25	16777215	1440232884	0	Dc276a3b	1138262477	卧槽！!
5762.3500976562	5	25	16777215	1440232996	0	37ec08b6	1138269761	我们的想法也是这样啊=-=下一部看什么......
5419.3598632812	1	25	16777215	1440233371	0	Dd89719f	1138293557	好绝望
5707.9501953125	1	25	16777215	1440233666	0	Dc276a3b	1138312099	QAQ
5736.2001953125	1	25	16777215	1440233696	0	Dc276a3b	1138313959	q
5982.8701171875	1	25	16777215	1440233957	0	Dc276a3b	1138330479	2015.8.22
4129.8999023438	1	25	16777215	1440235341	0	D4c6def3	1138420609	如果我知道了，那我就在这里成为上帝233
4222.2202148438	1	25	16777215	1440235433	0	D4c6def3	1138426625	红字去把我的工资领了
5423.4702148438	1	25	16777215	1440236710	0	D4c6def3	1138512543	天圆地方的别跑！！！！！！！！！！！
5152.41015625	1	25	16777215	1440236854	0	230d9e44	1138522395	突然想起来一本卫斯理小说叫玩具
5694.2099609375	1	25	16777215	1440236982	0	D4c6def3	1138530819	哈哈哈美国打别国永远是对的那个别跑
5096.5400390625	1	25	16777215	1440240011	0	Df39114e	1138729229	x
4018.2299804688	4	25	15138834	1440242067	0	2b4cac0a	1138861905	不要face的男人
209.75700378418	1	25	16777215	1440242314	0	D638f048	1138877819	心疼摄影灯23333
4519.009765625	1	25	15138834	1440242631	0	2b4cac0a	1138898345	楚门的救赎
4570.6801757812	1	25	15138834	1440242712	0	2b4cac0a	1138903781	啤酒
4717.9599609375	1	25	15138834	1440242905	0	2b4cac0a	1138917669	V字仇杀队
4969.7202148438	1	25	15138834	1440243200	0	2b4cac0a	1138937621	我艹，绝对真爱
1917.1899414062	1	25	16777215	1440243731	0	17d109a8	1138973651	百年肥皂剧
521.08502197266	1	25	16777215	1440243871	0	e849441a	1138983065	被水淹没 不知所措
5742.1499023438	1	25	16777215	1440244047	0	17d109a8	1138995023	老太太：有生之年终于追完了233
739.00500488281	1	25	16777215	1440244274	0	5b109276	1139011911	taiguofenle
768.55798339844	1	25	16777215	1440244304	0	5b109276	1139013949	卧槽
779.03302001953	1	25	16777215	1440244314	0	5b109276	1139014717	哈哈哈哈哈哈哈
871.71801757812	1	25	16777215	1440244407	0	5b109276	1139020875	23333333333333
1513.1300048828	1	25	16777215	1440245051	0	5b109276	1139063909	妹纸是真爱啊
3486.3701171875	1	25	16777215	1440247038	0	5b109276	1139207059	好心疼
3696.2900390625	1	25	16777215	1440247249	0	5b109276	1139222269	天了噜
3712.6000976562	1	25	16777215	1440247264	0	5b109276	1139223459	卧槽
4088.8000488281	1	25	16777215	1440250928	0	D235ce3c	1139496379	没人拦着？？？！！
5146.6000976562	1	25	16777215	1440254577	0	5b109276	1139785301	好可怜
5400.83984375	1	25	16777215	1440254831	0	5b109276	1139804025	嗷嗷嗷
5516.4399414062	1	25	16777215	1440254946	0	5b109276	1139812425	这是啥
5704.1298828125	1	25	16777215	1440255134	0	5b109276	1139826307	嗷嗷嗷
2771.1398925781	1	25	16777215	1440292799	0	390d6cbf	1140851743	如果我是楚门，我会先开车撞死几十个人，让剧组付出代价
136.73199462891	1	25	16777215	1440296384	0	ea488528	1141008227	true man
665.76397705078	1	25	16777215	1440296912	0	ea488528	1141034935	我就是看这部电影知道斐济的
824.40100097656	1	25	16777215	1440297079	0	ea488528	1141043633	这个是女二吧
1621.1700439453	1	25	16777215	1440297948	0	a11de061	1141090467	为什么不说的更明白一点？
4627.1499023438	1	25	16777215	1440301129	0	ea488528	1141273203	地图上是斐济
5031.3598632812	1	25	16777215	1440311971	0	D0fb2c2a	1142004427	妈蛋你们要杀人啦
5211.75	1	25	16777215	1440312223	0	D0fb2c2a	1142021669	这导演太变态了
3567.4499511719	1	25	16777215	1440317106	0	D7a0752e	1142344933	居然有48个小伙伴
5321.2700195312	1	25	16777215	1440318270	0	D496b222	1142424849	这这种爱我受不起
1071.8900146484	1	25	16777215	1440318353	0	737eb9f0	1142430387	感情…
5432.9599609375	1	25	16777215	1440318398	0	D496b222	1142433329	干嘛不用脚
5752.9799804688	1	25	16777215	1440318754	0	D496b222	1142457855	说直播爱爱的那位你出来一下  ，这很多人找你
3090.7399902344	1	25	16777215	1440335328	0	970fd30d	1143189657	太太只会假笑，不管什么情况，这太可怕了
3457	5	25	38979	1440335771	0	970fd30d	1143211489	↑蓝字有点过分了哦
4151.9799804688	5	25	38979	1440337406	0	970fd30d	1143364387	基督是Christ,导演是Christof
4976.5200195312	1	25	16777215	1440338272	0	970fd30d	1143416069	泪目
5176.6499023438	1	25	16777215	1440338507	0	970fd30d	1143431881	帅帅帅
5233.75	5	25	38979	1440338642	0	970fd30d	1143440961	上面黄字只是你一人看法，别太主观了
5423.8701171875	1	25	16777215	1440338918	0	970fd30d	1143461049	兄弟，使劲踢
5680.9399414062	4	25	38979	1440339256	0	970fd30d	1143485323	上面好样的
6013.9399414062	4	25	38979	1440339690	0	970fd30d	1143516635	我是森林绿，我也看完了
5.7820000648499	4	25	38979	1440339897	0	970fd30d	1143531603	屏蔽所有弹幕也许会让你看的更爽
864.84802246094	1	25	16777215	1440340069	0	7900f101	1143544323	天堂电影院233333
1392.8499755859	1	25	16777215	1440341893	0	ae745dce	1143681355	哈哈，进击的巨人2333333
2059.4699707031	1	25	16777215	1440342559	0	ae745dce	1143728305	233333333
3624.5400390625	1	25	16777215	1440343076	0	ae745dce	1143763499	金凯瑞没奥斯卡？
5237.91015625	1	25	16777215	1440343966	0	ae745dce	1143821669	真的是上帝实力
5544.8500976562	1	25	16777215	1440344272	0	ae745dce	1143841227	上帝
3623.5500488281	1	25	16777215	1440344334	0	a5d34a5d	1143845071	看这段好压抑啊Q_Q
5510.4399414062	1	25	16777215	1440344932	0	44684126	1143881255	然后又是另一个楚门的世界
5588.4501953125	1	25	16777215	1440345239	0	4e69463c	1143899555	不管是谁。都没有资格决定另一个人的一生
6174.2998046875	1	25	16777215	1440347347	0	231a7ee3	1144012581	2015.8.24
5378.1298828125	5	18	16777011	1440351611	0	d209ce52	1144174379	什么是真什么又是假的 是否我们生活的世界也是一场精心策划的虚拟世界 
5378.1298828125	5	18	16777011	1440351925	0	d209ce52	1144183131	这样突破不了这种所谓美好的世界 活着还有什么意思 自己不再是自己
5413.83984375	4	18	16777011	1440352031	0	d209ce52	1144185843	绝望
5465.7299804688	4	18	16711680	1440352084	0	d209ce52	1144187125	一群人跟着导演胡闹
5131.4702148438	1	25	16711680	1440369963	0	e1a2a798	1144391651	请注意  前方福利
5131.4702148438	4	25	16711680	1440369982	0	e1a2a798	1144391773	前方福利
5597.4599609375	4	25	16711680	1440370347	0	e1a2a798	1144394283	实际上  我愿意活在楚门的世界里
5769.3798828125	4	25	16711680	1440370504	0	e1a2a798	1144395393	最后两句话堪称经典
1954.4699707031	5	25	16711680	1440374837	0	e615daa4	1144446215	我会怀疑我现在是不是在做梦
1903.2199707031	1	25	16777215	1440378261	0	500b1d66	1144531679	其实演员也是幸苦的，早就习惯了这里的生活，或者已经不想离开了
2353.7700195312	1	25	16777215	1440379585	0	D019aa9e	1144581169	第一次看到这里的时候觉得超惊悚
4695.4301757812	1	25	16777215	1440380428	0	027e418e	1144613841	觉得是航海了
5321.009765625	1	25	16777215	1440381115	0	027e418e	1144641665	弹幕爆炸，你们都是卡密
5379.5600585938	1	25	16777215	1440381181	0	027e418e	1144644251	23333
5414.5297851562	1	25	16777215	1440381225	0	027e418e	1144646007	这是一幅画吧
5447.0297851562	1	25	16777215	1440381257	0	027e418e	1144647499	叫你不带锤子
5468.0400390625	1	25	16777215	1440381344	0	027e418e	1144651155	这个出口是安排好的吗
5979.6801757812	1	25	16777215	1440383508	0	D019aa9e	1144751601	二周目才发现结尾高能
5788.740234375	1	25	16777215	1440389550	0	7bddc50e	1145085439	这两句太讽刺
5872.4399414062	1	25	16777215	1440395540	0	D4f3af36	1145607241	2015.8.24
5776.8798828125	1	25	16777215	1440399207	0	859850c7	1145838689	8.24
119.89700317383	5	25	3407820	1440400063	0	200839d0	1145892295	Fowler
678.4580078125	1	25	16777215	1440404156	0	2322b7f7	1146151141	关闭弹幕是正确的
1336.8199462891	1	25	16777215	1440405527	0	5dadf067	1146237201	太用力的等等我
1433.8199462891	1	25	16707842	1440405667	0	5dadf067	1146245723	bgm 肖邦 - 天堂的阶梯
1686.1199951172	1	25	16777215	1440406649	0	5dadf067	1146310465	剪刀手爱德华的等等我
5665.41015625	1	25	16777215	1440407101	0	77abac00	1146341851	世界那么大我想去看看
4736.4501953125	1	25	16777215	1440408743	0	754be3f8	1146439761	这都露馅了还演的下去吗？
5920.6801757812	1	25	16777215	1440409929	0	754be3f8	1146507495	打开时是独享，现在居然多了45个小伙伴
4111.8198242188	1	25	16777215	1440411313	0	7a78c6d5	1146599311	其实导演不希望楚门被外面的世界所危害吧
5378.4599609375	1	25	16777215	1440415295	0	500b1d66	1146856355	空气墙
2240.0900878906	1	25	16777215	1440416604	0	1a58b171	1146944255	他的确看了一辈子的假月亮
256.85299682617	1	25	16777215	1440425496	0	Da315fad	1147617619	土耳其进行曲
67.76000213623	1	25	16777215	1440427241	0	88e8007e	1147746231	还有34个小伙伴在哪里
139.3450012207	1	25	16777215	1440427312	0	88e8007e	1147751325	在哪里在哪里
206.52099609375	1	25	16777215	1440427380	0	88e8007e	1147756147	ㅈㅇㅊㄴㅁㅎㅁㅎㅁㄴㄴ퓨ㅠㅁㄹ
5668.919921875	5	25	13369344	1440428645	0	88e8007e	1147844361	YOU ARE ON AIR
5993.8901367188	1	25	16777215	1440431193	0	2b0803f1	1148014497	没彩蛋啥的？
1226.7199707031	1	25	16777215	1440433375	0	dd73428d	1148137203	金凯瑞好美~
3017.4899902344	1	25	16777215	1440435179	0	dd73428d	1148220567	高智商啊！！
3350.8701171875	1	25	16777215	1440479400	0	aeae6d35	1149437617	桥柱子是歪的
3552.9399414062	1	25	16777215	1440479602	0	aeae6d35	1149451711	明明被驱逐了
4186.9501953125	1	25	16777215	1440480236	0	aeae6d35	1149496613	怀疑一切你就和精神病人一样了
4198.8701171875	1	25	16777215	1440480248	0	aeae6d35	1149497431	你不得不接受周围的一切
3151.4899902344	1	25	16777215	1440480589	0	e035cbfc	1149521857	然而进度条还有一半，你还是会被逮到的，，楚门！
54.365001678467	1	25	16777215	1440480716	0	971c54fc	1149531203	彭于晏你好
6141.1201171875	1	25	16777215	1440485293	0	5a5ef754	1149847297	说2017的等等我。再过2年b站就没有了。下一个b站见
3334.080078125	5	25	6710937	1440489735	0	47d7f4e1	1150127057	你不是怕水吗
5359.41015625	1	25	16777215	1440492591	0	91361f90	1150307657	这样都没死。。。
5526.5698242188	1	25	16777215	1440492763	0	91361f90	1150318571	上帝。。。。。。
1685.5300292969	1	25	16777215	1440495552	0	a29e2a1c	1150500515	掐掉了？
2530.8500976562	1	25	16777215	1440496873	0	a29e2a1c	1150585775	我已笑尿
2688.3200683594	1	25	16777215	1440497028	0	a29e2a1c	1150596067	齒輪炸了
2703.5200195312	1	25	16777215	1440497081	0	a29e2a1c	1150599439	bug
3764.1999511719	1	25	16724736	1440497833	0	013d01dd	1150647693	太空看长城本来是个歪果仁的奉承话 这里算反串黑？
3901.9299316406	1	25	16724736	1440498024	0	013d01dd	1150659635	美国讲人权的那位 这是电影
4135.2700195312	5	25	16724736	1440498310	0	013d01dd	1150682155	前方入浴福利
5029.2001953125	1	25	16777215	1440499669	0	a29e2a1c	1150766783	wtf
5104.3999023438	1	25	16777215	1440499743	0	a29e2a1c	1150769017	楚门已死
5401.990234375	4	25	16711680	1440500062	0	26e56674	1150788707	我不理解为什么有人笑..
775.46002197266	1	25	16777215	1440511722	0	95a89417	1151574073	这是露馅了
1119.0200195312	1	25	16777215	1440512087	0	95a89417	1151600397	硬直
1195.9399414062	1	25	16777215	1440512176	0	95a89417	1151606801	强行安排另一个老婆
1660.6999511719	1	25	16777215	1440512673	0	95a89417	1151644067	所以妹子被导演拉黑了
1803.7900390625	1	25	16777215	1440512824	0	95a89417	1151655099	有露馅了
1849	1	25	16777215	1440512884	0	95a89417	1151659561	男主此时开始真正怀疑了
2031.0799560547	1	25	16777215	1440513083	0	95a89417	1151674299	场记
2058.0300292969	1	25	16777215	1440513124	0	95a89417	1151677367	修理工：打就打，我有工资
2244.8898925781	1	25	16777215	1440513325	0	95a89417	1151692161	火影
2360.2299804688	1	25	16777215	1440513504	0	95a89417	1151705407	这手势表示婚礼无效
2538.8200683594	1	25	16777215	1440513725	0	95a89417	1151721753	艹，导演我不会啊
2608.7900390625	1	25	16777215	1440513812	0	95a89417	1151728141	没票了
2694.5100097656	1	25	16777215	1440513919	0	95a89417	1151735775	好冷静啊
2748.5600585938	1	25	16777215	1440514003	0	95a89417	1151741731	妻子一脸不爽
2844.6201171875	1	25	16777215	1440514122	0	95a89417	1151750239	背台词
2981.8701171875	1	25	16777215	1440514289	0	95a89417	1151761925	金凯莱的本色出演
3234.6799316406	1	25	16777215	1440514578	0	95a89417	1151782445	这时候还植入
3425.7399902344	1	25	16777215	1440514783	0	95a89417	1151797003	基友的演技最棒
3608.2399902344	1	25	16777215	1440521092	0	07346dbd	1152193747	女的是极度深寒打酱油的
294.1960144043	1	25	16777215	1440526245	0	D4ea2ce6	1152361867	看来很多中学生啊 哎 我老了吗
5173.4501953125	1	25	16777215	1440568765	0	1d15efb1	1153673027	@锤哥
3868.1201171875	4	25	15138834	1440571540	0	e2310a7a	1153854653	GTA3000
765.71801757812	1	25	16707842	1440581232	0	ab113f2a	1154502749	哈哈哈哈哈哈哈哈
775.14801025391	1	25	16707842	1440581260	0	ab113f2a	1154504679	哈哈哈哈哈哈红红火火恍恍惚惚
789.68902587891	1	25	16707842	1440581284	0	ab113f2a	1154506335	23333333333333
947.34698486328	1	25	8700107	1440581508	0	ab113f2a	1154520753	小时候一直以为这电影是真事…
1633.0200195312	1	25	8700107	1440582298	0	ab113f2a	1154573225	开车
4961.83984375	1	25	16777215	1440585700	0	3a3a9e4f	1154797269	@三乔
4473.6000976562	1	25	16777215	1440586522	0	D06e17dd	1154851235	就是他
3318.8798828125	1	25	3342591	1440587203	0	14890d6c	1154895577	NTR
3341.8798828125	1	25	3342591	1440587227	0	14890d6c	1154897027	官方NTR
3420.7700195312	1	25	3342591	1440587306	0	14890d6c	1154902253	字幕组今天没有鸡腿了！！！
3607.5200195312	1	25	3342591	1440587492	0	14890d6c	1154914689	玛德= = = 混蛋导演啊喂
3714.1298828125	1	25	3342591	1440587599	0	14890d6c	1154921811	我去
3744.3898925781	1	25	16724787	1440587628	0	14890d6c	1154923965	憨豆怎么跑出来了- -
3932.6499023438	1	25	16724787	1440587849	0	14890d6c	1154939051	可怜
4072.4399414062	1	25	16724787	1440588032	0	14890d6c	1154952027	  正常NMB，人生是自己创造的，不是他人给予的
4089.1599121094	1	25	16724787	1440588049	0	14890d6c	1154953197	与其他人给予，我宁愿死亡
5472.009765625	1	25	16777215	1440588084	0	D06e17dd	1154955521	唉，没得看直播make love了
4132.169921875	1	25	16724787	1440588092	0	14890d6c	1154956113	卧槽
4140.7797851562	5	25	16724787	1440588120	0	14890d6c	1154958087	 说入浴福利的你过来！！！老子裤子都脱了
167.88000488281	1	25	16777215	1440588273	0	D4dd48e5	1154968853	哪里有关键词屏蔽啊
4708.7797851562	5	25	16724787	1440588692	0	14890d6c	1154998861	OMG
4720.2797851562	5	25	16724787	1440588703	0	14890d6c	1154999705	FFF团出动
3847.3798828125	1	25	16777215	1440593015	0	f807e5c3	1155322823	咔咔打
3872.3100585938	1	25	16777215	1440593045	0	f807e5c3	1155325369	为阿门咔咔
5818.6201171875	1	25	16777215	1440593681	0	Dd89719f	1155376591	2015/8/26
5851.5400390625	1	25	16777215	1440593712	0	Dd89719f	1155379249	惊了
4947.16015625	1	25	16777215	1440594140	0	f807e5c3	1155413059	妈妈咪
18.908000946045	1	25	16777215	1440595602	0	9314cbd6	1155528929	8.26
1036.4399414062	1	25	16777215	1440601203	0	Df8bed56	1155959091	这种行为难道全球没一个人谴责吗
1182.9000244141	1	25	16777215	1440601361	0	Df8bed56	1155970347	电影世界里就没人谴责这种节目吗，侵犯人权
5320.0498046875	1	25	16777215	1440601741	0	29b82a96	1155997179	卧槽 人性呢
1019.549987793	1	25	16777215	1440606204	0	Dfeac0b2	1156255509	楚门总有人生的吧，，想知道真正亲生父母是谁
5148.1298828125	1	25	16777215	1440646370	0	Dc126100	1157241779	导演眼睛好美！
3306.169921875	1	25	52275	1440651979	0	70e186d9	1157684209	我怎么变绿了
2405.7099609375	1	25	16777215	1440654614	0	d7275d57	1157873223	h
3680.2399902344	1	25	15138834	1440657552	0	42ec7b2c	1158068533	真爱这个是
5060.919921875	1	25	15138834	1440659582	0	42ec7b2c	1158194309	波塞冬是我爹爹2333333
2206.75	1	25	16777215	1440663233	0	1bef8651	1158417023	真的好残忍
4714.1499023438	1	25	16777215	1440665828	0	1bef8651	1158584205	卧槽
1007.0999755859	1	25	16777215	1440667490	0	3a4533ff	1158693883	字幕多删一个
4105.8500976562	1	25	16777215	1440671979	0	3a4533ff	1158990925	我选择死亡
5460.3198242188	1	25	16777215	1440673580	0	3a4533ff	1159096317	前面说“这是一般布景吗？”fuck you
5647.58984375	1	25	16777215	1440673813	0	3a4533ff	1159111877	事无对错,但人分善恶
5353.7900390625	1	25	16777215	1440742447	0	4d8de46e	1161992833	衣服干了
5843.3901367188	1	25	16777215	1440754193	0	175dc883	1162804763	20150828
2823.4299316406	1	25	16777215	1440754748	0	eef19bda	1162842195	天神下凡
2169.6799316406	1	25	16777215	1440771956	0	7b3bb3d7	1164108965	然而不相信任何人才是王道！
2970.5600585938	1	25	16777215	1440772865	0	7b3bb3d7	1164179671	怀疑自己世界的只要照照镜子就行了
3643.3898925781	5	25	16777215	1440773618	0	7b3bb3d7	1164235907	导演是天才！
4210.4301757812	5	25	16777215	1440774192	0	7b3bb3d7	1164278223	事实上没有人是演员，所有人都是“楚门”
4210.4301757812	5	25	16711680	1440774200	0	7b3bb3d7	1164278747	事实上没有人是演员，所有人都是“楚门”
4210.4301757812	5	25	16711680	1440774257	0	7b3bb3d7	1164282957	这并不需要演员，“他们”只需要找出有意思的素材就行
94.625	5	25	15138834	1440774864	0	7c45ebe8	1164325939	楚门的原型是流行乐之王一迈克尔杰克逊
5721.3500976562	1	25	16777215	1440776487	0	7b3bb3d7	1164433383	活在一个幸福的世界里其实挺不错的，但如果是假的那就另当别论了。。。
5856.6000976562	5	25	16711680	1440776671	0	7b3bb3d7	1164444913	我们究竟是不是“楚门”？答案是无法证明，但也无法证伪，
5856.6000976562	5	25	16711680	1440776729	0	7b3bb3d7	1164448621	因为导演和楚门是同一物种，属于同一文明，站在同样的科技高度上，
2176.7800292969	1	25	16777215	1440779856	0	d4d4e8dc	1164615499	缸中之脑
6173.6401367188	1	25	16777215	1440786932	0	af49bb63	1164861329	2015.8.29
480.51300048828	1	25	16777215	1440812047	0	87a51213	1165227497	到处都有这种小黑点，全是摄像头吧
1068.6400146484	1	25	16777215	1440814543	0	b6012072	1165336141	孩子好萌
2229.0200195312	1	25	16777215	1440815707	0	b6012072	1165394141	从小到大都好可爱
1345.5799560547	1	25	16777215	1440818701	0	8b4fa097	1165558589	确实没穿，透视完毕
1829.5799560547	1	25	16777215	1440819240	0	8b4fa097	1165588783	全场群演也是壮观
3308.7099609375	1	25	65280	1440821037	0	8b4fa097	1165692111	不好意思，为啥我绿了？！
2726.4399414062	1	25	16777215	1440821784	0	Da00d76f	1165735789	这客车豪华啊
5402.5400390625	1	25	0	1440829342	0	8b4fa097	1166273657	SEGAMENT ERROR
5706.7299804688	5	25	16777215	1440829679	0	8b4fa097	1166296421	Fin.
1133.1899414062	1	25	16777215	1440831475	0	f00f489a	1166415389	强行植入
1194.5200195312	1	25	16777215	1440831535	0	f00f489a	1166419541	回忆杀
1205.2900390625	1	25	16777215	1440831546	0	f00f489a	1166420283	萌萌萌
1270.3699951172	1	25	16777215	1440831612	0	f00f489a	1166424595	这个就是楚门脑婆
1340.8599853516	1	25	16777215	1440831682	0	f00f489a	1166429349	如果男主选择了搅基怎么办
1385.3499755859	1	25	16777215	1440831726	0	f00f489a	1166432403	暗恋的女生是抛入的群演
1400.4000244141	1	25	16777215	1440831741	0	f00f489a	1166433429	嗨~
1407.5300292969	1	25	16777215	1440831749	0	f00f489a	1166433915	~
1500.6999511719	1	25	16777215	1440831842	0	f00f489a	1166439795	所有都是导演的阴谋
1537.9499511719	1	25	16777215	1440831879	0	f00f489a	1166442189	摄像头跟不上了233333333
1696.5300292969	1	25	16777215	1440832038	0	f00f489a	1166452951	_(:з」∠)_
88.319000244141	1	25	16777215	1440836776	0	D7c836b6	1166756405	15.8.29 一起看的小伙伴你们好
5827.4399414062	1	25	16777215	1440837023	0	f00f489a	1166772325	2015830
4128.33984375	1	25	16777215	1440842406	0	D4fdd4a2	1167119315	那么问题来了，究竟是谁在拍她，导演？
1633.5300292969	1	25	16777215	1440844554	0	80eb1e37	1167247109	QAQ 看哭我了……
1804.7800292969	1	25	16777215	1440845628	0	D7c836b6	1167312025	djdj
1836.6400146484	1	25	16777215	1440845660	0	D7c836b6	1167313899	穿帮了
1865.6999511719	1	25	16777215	1440845689	0	D7c836b6	1167315629	讲的就是人权
1889.1199951172	1	25	16777215	1440845712	0	D7c836b6	1167316997	晕
1947.0500488281	1	25	16777215	1440845770	0	D7c836b6	1167320509	他的世界中全世界都在为他演戏
1994.5100097656	1	25	16777215	1440845819	0	D7c836b6	1167323477	233333
2023.0300292969	1	25	16777215	1440845846	0	D7c836b6	1167325037	他用生命探知真理
2110.2800292969	1	25	16777215	1440845934	0	D7c836b6	1167330071	基友也是假的
2387.9799804688	1	25	16777215	1440846211	0	D7c836b6	1167346471	感谢科普
2566.8500976562	1	25	16777215	1440846390	0	D7c836b6	1167357119	233333
2870.4699707031	1	25	16777215	1440846693	0	D7c836b6	1167376195	真人版密室逃脱
2979.080078125	1	25	16777215	1440846803	0	D7c836b6	1167383085	像阿甘一样用跑的
3483.7700195312	1	25	16777215	1440847307	0	D7c836b6	1167415187	靠
3505.3999023438	1	25	16777215	1440847329	0	D7c836b6	1167416521	人与人之间基本的信任呢
3628.1799316406	1	25	16777215	1440847451	0	D7c836b6	1167424283	为什么要这么做
3744.7700195312	1	25	16777215	1440847569	0	D7c836b6	1167431661	人生如戏
3799.1000976562	1	25	16777215	1440847624	0	D7c836b6	1167435107	为了男主造了一个世界
3918.4799804688	1	25	16777215	1440847741	0	D7c836b6	1167442509	哪里高明了敷衍也不找个好理由
5148.419921875	1	25	16777215	1440848971	0	D7c836b6	1167520447	23333
5844.1899414062	1	25	16777215	1440849667	0	D7c836b6	1167566529	20150829
1526.9699707031	1	25	16777215	1440852694	0	Dd0e05ac	1167770577	他们俩xxoo没有镜头不就能说了
3189.4899902344	5	25	16711680	1440853067	0	c31e129b	1167795149	答应参与这种表演本身就是没有良知了
2171.0200195312	1	25	16777215	1440853191	0	D4765622	1167803349	太阳月亮同一个方向
3589.3601074219	5	25	16777215	1440853648	0	c31e129b	1167834647	我觉得这些人都是疯子，导演、演员，还有观众
3634.4599609375	5	25	16711680	1440853743	0	c31e129b	1167841463	正常的世界不可能允许这样一个节目存在几十年
3707.9899902344	5	25	16711680	1440853846	0	c31e129b	1167848731	这个世界完全不正常
2902.25	1	25	16777215	1440854000	0	5b93c675	1167859571	前面看哭的你也是真厉害啊
4039.8898925781	5	25	16711680	1440854244	0	c31e129b	1167876215	感觉全世界就这女的一个正常人
4164.25	1	25	16711680	1440854517	0	c31e129b	1167895031	死也不做楚门
5030.0400390625	1	25	16777215	1440856109	0	D4765622	1168005461	饥饿游戏模拟场景
5152.740234375	1	25	16777215	1440856247	0	D4765622	1168015345	浴缸叔身临其境
776.72302246094	1	25	16777215	1440856251	0	49330ca4	1168015655	哈哈哈哈哈哈
782.30902099609	1	25	16777215	1440856258	0	49330ca4	1168016089	2333333
5614.0400390625	1	25	16711680	1440856383	0	c31e129b	1168024835	外面的世界才不虚假，我的亲人、朋友、爱人都是真实的，拥有的才懂
5342.6499023438	1	25	6750207	1440856468	0	5b93c675	1168030789	B站影帝你懂吊？全程高潮奥斯卡 少了他世界都不转了
5448.5600585938	1	25	16777215	1440856590	0	D4765622	1168039083	楚门出来后会像肖申克的救赎里出狱老头一样吗
5503.830078125	1	25	16777215	1440856663	0	D4765622	1168044091	他的谢幕最漂亮！
6080.83984375	1	25	6750207	1440856946	0	5b93c675	1168063831	领悟不到那么深的内涵 键盘侠们加油哦
1758.7199707031	1	25	16777215	1440859215	0	Dc0dddb2	1168218715	现任只是演戏 她对楚门没有一点感情 没有什么为她不值的
5857.7001953125	1	25	16777215	1440863401	0	c12ec555	1168595001	20150829
87.689002990723	1	25	16777215	1440867530	0	2e0f1540	1168814175	这不是大卫戈尔一生的那个。。。
1833.4000244141	1	25	16777215	1440869501	0	2e0f1540	1168898187	福特嘉年华？？？
2878.5900878906	1	25	16777215	1440870709	0	2e0f1540	1168937177	福特嘉年华。不谢
4822.990234375	1	25	16777215	1440872754	0	2e0f1540	1169007023	导演：我说要有光于是就有了光
5126.6298828125	1	25	16777215	1440873112	0	2e0f1540	1169017567	这导演，我第一个砍了
